subj,session,trial,rt,object_response,category,condition,imagename
bagnet33,1,723,NaN,dog,bicycle,4-10-10,0723_eid_dnn_4-10-10_bicycle_10_n03792782_7518.png
bagnet33,1,724,NaN,cat,bottle,32-10-10,0724_eid_dnn_32-10-10_bottle_10_n03983396_4321.png
bagnet33,1,725,NaN,cat,cat,1-10-10,0725_eid_dnn_1-10-10_cat_10_n02123394_7782.png
bagnet33,1,726,NaN,dog,chair,64-10-10,0726_eid_dnn_64-10-10_chair_10_n02791124_3656.png
bagnet33,1,727,NaN,cat,truck,128-10-10,0727_eid_dnn_128-10-10_truck_10_n04467665_15235.png
bagnet33,1,728,NaN,bird,clock,128-10-10,0728_eid_dnn_128-10-10_clock_10_n02708093_7054.png
bagnet33,1,729,NaN,dog,elephant,8-10-10,0729_eid_dnn_8-10-10_elephant_10_n02504013_6737.png
bagnet33,1,730,NaN,boat,boat,1-10-10,0730_eid_dnn_1-10-10_boat_10_n02951358_3452.png
bagnet33,1,731,NaN,cat,bird,32-10-10,0731_eid_dnn_32-10-10_bird_10_n01537544_5944.png
bagnet33,1,732,NaN,elephant,car,64-10-10,0732_eid_dnn_64-10-10_car_10_n04285008_3280.png
bagnet33,1,733,NaN,dog,oven,8-10-10,0733_eid_dnn_8-10-10_oven_10_n04111531_24096.png
bagnet33,1,734,NaN,cat,oven,16-10-10,0734_eid_dnn_16-10-10_oven_10_n04111531_8181.png
bagnet33,1,735,NaN,dog,bird,128-10-10,0735_eid_dnn_128-10-10_bird_10_n01833805_8028.png
bagnet33,1,736,NaN,cat,cat,16-10-10,0736_eid_dnn_16-10-10_cat_10_n02123045_11955.png
bagnet33,1,737,NaN,cat,airplane,16-10-10,0737_eid_dnn_16-10-10_airplane_10_n02690373_9423.png
bagnet33,1,738,NaN,dog,knife,16-10-10,0738_eid_dnn_16-10-10_knife_10_n03041632_13478.png
bagnet33,1,739,NaN,bottle,bottle,2-10-10,0739_eid_dnn_2-10-10_bottle_10_n03983396_795.png
bagnet33,1,740,NaN,bird,bottle,128-10-10,0740_eid_dnn_128-10-10_bottle_10_n02823428_8079.png
bagnet33,1,741,NaN,cat,car,16-10-10,0741_eid_dnn_16-10-10_car_10_n03100240_17289.png
bagnet33,1,742,NaN,dog,bear,4-10-10,0742_eid_dnn_4-10-10_bear_10_n02132136_1646.png
bagnet33,1,743,NaN,dog,boat,64-10-10,0743_eid_dnn_64-10-10_boat_10_n04273569_30203.png
bagnet33,1,744,NaN,dog,knife,128-10-10,0744_eid_dnn_128-10-10_knife_10_n03041632_47703.png
bagnet33,1,745,NaN,airplane,airplane,1-10-10,0745_eid_dnn_1-10-10_airplane_10_n02690373_3928.png
bagnet33,1,746,NaN,dog,dog,8-10-10,0746_eid_dnn_8-10-10_dog_10_n02093991_4977.png
bagnet33,1,747,NaN,dog,dog,4-10-10,0747_eid_dnn_4-10-10_dog_10_n02113712_5816.png
bagnet33,1,748,NaN,car,car,2-10-10,0748_eid_dnn_2-10-10_car_10_n02814533_62992.png
bagnet33,1,749,NaN,bear,bear,2-10-10,0749_eid_dnn_2-10-10_bear_10_n02134084_4818.png
bagnet33,1,750,NaN,dog,elephant,128-10-10,0750_eid_dnn_128-10-10_elephant_10_n02504458_5333.png
bagnet33,1,751,NaN,bottle,bottle,1-10-10,0751_eid_dnn_1-10-10_bottle_10_n04560804_17045.png
bagnet33,1,752,NaN,chair,oven,1-10-10,0752_eid_dnn_1-10-10_oven_10_n04111531_3126.png
bagnet33,1,753,NaN,dog,oven,16-10-10,0753_eid_dnn_16-10-10_oven_10_n04111531_13831.png
bagnet33,1,754,NaN,cat,truck,16-10-10,0754_eid_dnn_16-10-10_truck_10_n03417042_6941.png
bagnet33,1,755,NaN,dog,bird,16-10-10,0755_eid_dnn_16-10-10_bird_10_n02017213_1619.png
bagnet33,1,756,NaN,dog,cat,4-10-10,0756_eid_dnn_4-10-10_cat_10_n02123159_273.png
bagnet33,1,757,NaN,elephant,chair,64-10-10,0757_eid_dnn_64-10-10_chair_10_n04429376_11956.png
bagnet33,1,758,NaN,boat,boat,4-10-10,0758_eid_dnn_4-10-10_boat_10_n03344393_11788.png
bagnet33,1,759,NaN,dog,oven,16-10-10,0759_eid_dnn_16-10-10_oven_10_n04111531_8852.png
bagnet33,1,760,NaN,knife,bottle,32-10-10,0760_eid_dnn_32-10-10_bottle_10_n04591713_6024.png
bagnet33,1,761,NaN,dog,chair,16-10-10,0761_eid_dnn_16-10-10_chair_10_n03376595_5304.png
bagnet33,1,762,NaN,dog,truck,64-10-10,0762_eid_dnn_64-10-10_truck_10_n03417042_18072.png
bagnet33,1,763,NaN,bird,car,128-10-10,0763_eid_dnn_128-10-10_car_10_n04285008_8727.png
bagnet33,1,764,NaN,truck,truck,1-10-10,0764_eid_dnn_1-10-10_truck_10_n03417042_29384.png
bagnet33,1,765,NaN,bear,elephant,4-10-10,0765_eid_dnn_4-10-10_elephant_10_n02504013_14440.png
bagnet33,1,766,NaN,dog,bird,4-10-10,0766_eid_dnn_4-10-10_bird_10_n02007558_16547.png
bagnet33,1,767,NaN,cat,knife,32-10-10,0767_eid_dnn_32-10-10_knife_10_n03041632_44212.png
bagnet33,1,768,NaN,bicycle,elephant,2-10-10,0768_eid_dnn_2-10-10_elephant_10_n02504458_14308.png
bagnet33,1,769,NaN,cat,knife,8-10-10,0769_eid_dnn_8-10-10_knife_10_n03041632_31363.png
bagnet33,1,770,NaN,airplane,airplane,8-10-10,0770_eid_dnn_8-10-10_airplane_10_n02690373_1563.png
bagnet33,1,771,NaN,dog,bear,128-10-10,0771_eid_dnn_128-10-10_bear_10_n02132136_1624.png
bagnet33,1,772,NaN,dog,oven,2-10-10,0772_eid_dnn_2-10-10_oven_10_n04111531_13625.png
bagnet33,1,773,NaN,cat,cat,4-10-10,0773_eid_dnn_4-10-10_cat_10_n02125311_27989.png
bagnet33,1,774,NaN,dog,knife,64-10-10,0774_eid_dnn_64-10-10_knife_10_n03041632_17091.png
bagnet33,1,775,NaN,dog,keyboard,8-10-10,0775_eid_dnn_8-10-10_keyboard_10_n03085013_18785.png
bagnet33,1,776,NaN,clock,clock,2-10-10,0776_eid_dnn_2-10-10_clock_10_n04548280_3610.png
bagnet33,1,777,NaN,chair,knife,1-10-10,0777_eid_dnn_1-10-10_knife_10_n03041632_25656.png
bagnet33,1,778,NaN,keyboard,clock,4-10-10,0778_eid_dnn_4-10-10_clock_10_n04548280_10183.png
bagnet33,1,779,NaN,dog,cat,128-10-10,0779_eid_dnn_128-10-10_cat_10_n02123045_991.png
bagnet33,1,780,NaN,bicycle,boat,2-10-10,0780_eid_dnn_2-10-10_boat_10_n03344393_12262.png
bagnet33,1,781,NaN,cat,cat,32-10-10,0781_eid_dnn_32-10-10_cat_10_n02125311_57758.png
bagnet33,1,782,NaN,dog,dog,2-10-10,0782_eid_dnn_2-10-10_dog_10_n02110806_5427.png
bagnet33,1,783,NaN,car,car,2-10-10,0783_eid_dnn_2-10-10_car_10_n02814533_9812.png
bagnet33,1,784,NaN,dog,chair,16-10-10,0784_eid_dnn_16-10-10_chair_10_n04429376_13751.png
bagnet33,1,785,NaN,knife,keyboard,128-10-10,0785_eid_dnn_128-10-10_keyboard_10_n03085013_3257.png
bagnet33,1,786,NaN,bird,airplane,16-10-10,0786_eid_dnn_16-10-10_airplane_10_n02690373_4079.png
bagnet33,1,787,NaN,elephant,keyboard,128-10-10,0787_eid_dnn_128-10-10_keyboard_10_n03085013_24963.png
bagnet33,1,788,NaN,dog,boat,32-10-10,0788_eid_dnn_32-10-10_boat_10_n03344393_6978.png
bagnet33,1,789,NaN,knife,truck,64-10-10,0789_eid_dnn_64-10-10_truck_10_n03796401_10276.png
bagnet33,1,790,NaN,bear,truck,8-10-10,0790_eid_dnn_8-10-10_truck_10_n03417042_19047.png
bagnet33,1,791,NaN,knife,knife,64-10-10,0791_eid_dnn_64-10-10_knife_10_n03041632_55953.png
bagnet33,1,792,NaN,bird,bird,4-10-10,0792_eid_dnn_4-10-10_bird_10_n01558993_4801.png
bagnet33,1,793,NaN,dog,bird,32-10-10,0793_eid_dnn_32-10-10_bird_10_n01824575_12101.png
bagnet33,1,794,NaN,dog,oven,128-10-10,0794_eid_dnn_128-10-10_oven_10_n04111531_12769.png
bagnet33,1,795,NaN,dog,bird,16-10-10,0795_eid_dnn_16-10-10_bird_10_n02009229_5090.png
bagnet33,1,796,NaN,dog,dog,32-10-10,0796_eid_dnn_32-10-10_dog_10_n02102040_2743.png
bagnet33,1,797,NaN,clock,clock,4-10-10,0797_eid_dnn_4-10-10_clock_10_n02708093_6673.png
bagnet33,1,798,NaN,cat,cat,16-10-10,0798_eid_dnn_16-10-10_cat_10_n02123159_6954.png
bagnet33,1,799,NaN,cat,chair,32-10-10,0799_eid_dnn_32-10-10_chair_10_n04099969_25327.png
bagnet33,1,800,NaN,cat,truck,16-10-10,0800_eid_dnn_16-10-10_truck_10_n04467665_11776.png
bagnet33,1,801,NaN,knife,knife,32-10-10,0801_eid_dnn_32-10-10_knife_10_n03041632_26340.png
bagnet33,1,802,NaN,cat,oven,32-10-10,0802_eid_dnn_32-10-10_oven_10_n04111531_1362.png
bagnet33,1,803,NaN,dog,bicycle,8-10-10,0803_eid_dnn_8-10-10_bicycle_10_n02835271_419.png
bagnet33,1,804,NaN,bicycle,bicycle,2-10-10,0804_eid_dnn_2-10-10_bicycle_10_n03792782_11720.png
bagnet33,1,805,NaN,elephant,elephant,4-10-10,0805_eid_dnn_4-10-10_elephant_10_n02504013_19769.png
bagnet33,1,806,NaN,cat,keyboard,64-10-10,0806_eid_dnn_64-10-10_keyboard_10_n03085013_19891.png
bagnet33,1,807,NaN,bird,airplane,64-10-10,0807_eid_dnn_64-10-10_airplane_10_n02690373_1862.png
bagnet33,1,808,NaN,dog,bird,16-10-10,0808_eid_dnn_16-10-10_bird_10_n01616318_8488.png
bagnet33,1,809,NaN,cat,car,32-10-10,0809_eid_dnn_32-10-10_car_10_n03100240_20061.png
bagnet33,1,810,NaN,chair,chair,4-10-10,0810_eid_dnn_4-10-10_chair_10_n04099969_17866.png
bagnet33,1,811,NaN,dog,elephant,8-10-10,0811_eid_dnn_8-10-10_elephant_10_n02504458_6931.png
bagnet33,1,812,NaN,dog,bear,16-10-10,0812_eid_dnn_16-10-10_bear_10_n02134418_2714.png
bagnet33,1,813,NaN,dog,dog,32-10-10,0813_eid_dnn_32-10-10_dog_10_n02111277_21812.png
bagnet33,1,814,NaN,dog,dog,16-10-10,0814_eid_dnn_16-10-10_dog_10_n02086646_7544.png
bagnet33,1,815,NaN,dog,boat,16-10-10,0815_eid_dnn_16-10-10_boat_10_n02951358_33918.png
bagnet33,1,816,NaN,cat,oven,16-10-10,0816_eid_dnn_16-10-10_oven_10_n04111531_7130.png
bagnet33,1,817,NaN,bottle,clock,32-10-10,0817_eid_dnn_32-10-10_clock_10_n04548280_5937.png
bagnet33,1,818,NaN,dog,bird,32-10-10,0818_eid_dnn_32-10-10_bird_10_n01819313_1422.png
bagnet33,1,819,NaN,dog,elephant,4-10-10,0819_eid_dnn_4-10-10_elephant_10_n02504458_7342.png
bagnet33,1,820,NaN,bottle,knife,128-10-10,0820_eid_dnn_128-10-10_knife_10_n03041632_7982.png
bagnet33,1,821,NaN,dog,airplane,8-10-10,0821_eid_dnn_8-10-10_airplane_10_n02690373_4586.png
bagnet33,1,822,NaN,bottle,clock,16-10-10,0822_eid_dnn_16-10-10_clock_10_n02708093_4255.png
bagnet33,1,823,NaN,dog,oven,128-10-10,0823_eid_dnn_128-10-10_oven_10_n04111531_3191.png
bagnet33,1,824,NaN,airplane,airplane,1-10-10,0824_eid_dnn_1-10-10_airplane_10_n02690373_5465.png
bagnet33,1,825,NaN,bird,chair,64-10-10,0825_eid_dnn_64-10-10_chair_10_n02791124_373.png
bagnet33,1,826,NaN,elephant,boat,32-10-10,0826_eid_dnn_32-10-10_boat_10_n03662601_1158.png
bagnet33,1,827,NaN,cat,elephant,64-10-10,0827_eid_dnn_64-10-10_elephant_10_n02504013_978.png
bagnet33,1,828,NaN,cat,chair,32-10-10,0828_eid_dnn_32-10-10_chair_10_n02791124_6492.png
bagnet33,1,829,NaN,car,car,1-10-10,0829_eid_dnn_1-10-10_car_10_n03100240_9892.png
bagnet33,1,830,NaN,boat,airplane,4-10-10,0830_eid_dnn_4-10-10_airplane_10_n02690373_1489.png
bagnet33,1,831,NaN,cat,dog,128-10-10,0831_eid_dnn_128-10-10_dog_10_n02090622_7102.png
bagnet33,1,832,NaN,airplane,boat,2-10-10,0832_eid_dnn_2-10-10_boat_10_n04273569_72.png
bagnet33,1,833,NaN,bicycle,bicycle,2-10-10,0833_eid_dnn_2-10-10_bicycle_10_n02835271_2625.png
bagnet33,1,834,NaN,elephant,cat,64-10-10,0834_eid_dnn_64-10-10_cat_10_n02123159_15664.png
bagnet33,1,835,NaN,clock,clock,1-10-10,0835_eid_dnn_1-10-10_clock_10_n04548280_4562.png
bagnet33,1,836,NaN,bottle,bottle,2-10-10,0836_eid_dnn_2-10-10_bottle_10_n04591713_6905.png
bagnet33,1,837,NaN,airplane,airplane,4-10-10,0837_eid_dnn_4-10-10_airplane_10_n02690373_166.png
bagnet33,1,838,NaN,chair,oven,2-10-10,0838_eid_dnn_2-10-10_oven_10_n04111531_3193.png
bagnet33,1,839,NaN,dog,elephant,16-10-10,0839_eid_dnn_16-10-10_elephant_10_n02504458_5274.png
bagnet33,1,840,NaN,dog,keyboard,64-10-10,0840_eid_dnn_64-10-10_keyboard_10_n04505470_5131.png
bagnet33,1,841,NaN,airplane,airplane,2-10-10,0841_eid_dnn_2-10-10_airplane_10_n02690373_19074.png
bagnet33,1,842,NaN,dog,bottle,64-10-10,0842_eid_dnn_64-10-10_bottle_10_n03983396_16257.png
bagnet33,1,843,NaN,dog,bear,32-10-10,0843_eid_dnn_32-10-10_bear_10_n02134418_3470.png
bagnet33,1,844,NaN,dog,bear,8-10-10,0844_eid_dnn_8-10-10_bear_10_n02132136_3196.png
bagnet33,1,845,NaN,elephant,bear,128-10-10,0845_eid_dnn_128-10-10_bear_10_n02133161_10184.png
bagnet33,1,846,NaN,cat,truck,128-10-10,0846_eid_dnn_128-10-10_truck_10_n03417042_3351.png
bagnet33,1,847,NaN,bird,bird,128-10-10,0847_eid_dnn_128-10-10_bird_10_n02013706_6676.png
bagnet33,1,848,NaN,dog,airplane,128-10-10,0848_eid_dnn_128-10-10_airplane_10_n02690373_9946.png
bagnet33,1,849,NaN,dog,car,32-10-10,0849_eid_dnn_32-10-10_car_10_n04285008_8838.png
bagnet33,1,850,NaN,elephant,car,128-10-10,0850_eid_dnn_128-10-10_car_10_n02814533_40350.png
bagnet33,1,851,NaN,cat,cat,1-10-10,0851_eid_dnn_1-10-10_cat_10_n02123159_12734.png
bagnet33,1,852,NaN,airplane,airplane,2-10-10,0852_eid_dnn_2-10-10_airplane_10_n02690373_17063.png
bagnet33,1,853,NaN,dog,bottle,4-10-10,0853_eid_dnn_4-10-10_bottle_10_n04560804_31443.png
bagnet33,1,854,NaN,keyboard,keyboard,2-10-10,0854_eid_dnn_2-10-10_keyboard_10_n03085013_22713.png
bagnet33,1,855,NaN,truck,truck,1-10-10,0855_eid_dnn_1-10-10_truck_10_n04467665_21969.png
bagnet33,1,856,NaN,dog,bear,16-10-10,0856_eid_dnn_16-10-10_bear_10_n02134084_712.png
bagnet33,1,857,NaN,elephant,oven,128-10-10,0857_eid_dnn_128-10-10_oven_10_n04111531_15635.png
bagnet33,1,858,NaN,bird,keyboard,128-10-10,0858_eid_dnn_128-10-10_keyboard_10_n03085013_5568.png
bagnet33,1,859,NaN,bird,chair,128-10-10,0859_eid_dnn_128-10-10_chair_10_n02791124_1059.png
bagnet33,1,860,NaN,boat,airplane,4-10-10,0860_eid_dnn_4-10-10_airplane_10_n02690373_4866.png
bagnet33,1,861,NaN,cat,dog,128-10-10,0861_eid_dnn_128-10-10_dog_10_n02086910_13835.png
bagnet33,1,862,NaN,knife,knife,1-10-10,0862_eid_dnn_1-10-10_knife_10_n03041632_9488.png
bagnet33,1,863,NaN,airplane,airplane,2-10-10,0863_eid_dnn_2-10-10_airplane_10_n02690373_9170.png
bagnet33,1,864,NaN,elephant,boat,8-10-10,0864_eid_dnn_8-10-10_boat_10_n03662601_12323.png
bagnet33,1,865,NaN,elephant,boat,128-10-10,0865_eid_dnn_128-10-10_boat_10_n02951358_3188.png
bagnet33,1,866,NaN,dog,cat,64-10-10,0866_eid_dnn_64-10-10_cat_10_n02123159_4051.png
bagnet33,1,867,NaN,knife,airplane,64-10-10,0867_eid_dnn_64-10-10_airplane_10_n02690373_10931.png
bagnet33,1,868,NaN,cat,clock,16-10-10,0868_eid_dnn_16-10-10_clock_10_n04548280_6989.png
bagnet33,1,869,NaN,knife,car,64-10-10,0869_eid_dnn_64-10-10_car_10_n02814533_52045.png
bagnet33,1,870,NaN,bicycle,chair,1-10-10,0870_eid_dnn_1-10-10_chair_10_n04099969_5524.png
bagnet33,1,871,NaN,cat,clock,128-10-10,0871_eid_dnn_128-10-10_clock_10_n04548280_8162.png
bagnet33,1,872,NaN,bear,bear,1-10-10,0872_eid_dnn_1-10-10_bear_10_n02132136_7796.png
bagnet33,1,873,NaN,car,car,4-10-10,0873_eid_dnn_4-10-10_car_10_n04285008_10442.png
bagnet33,1,874,NaN,dog,bottle,16-10-10,0874_eid_dnn_16-10-10_bottle_10_n04579145_5777.png
bagnet33,1,875,NaN,bicycle,bicycle,1-10-10,0875_eid_dnn_1-10-10_bicycle_10_n03792782_13324.png
bagnet33,1,876,NaN,bird,bird,1-10-10,0876_eid_dnn_1-10-10_bird_10_n01860187_18561.png
bagnet33,1,877,NaN,airplane,airplane,1-10-10,0877_eid_dnn_1-10-10_airplane_10_n02690373_13324.png
bagnet33,1,878,NaN,dog,knife,1-10-10,0878_eid_dnn_1-10-10_knife_10_n03041632_89391.png
bagnet33,1,879,NaN,dog,car,16-10-10,0879_eid_dnn_16-10-10_car_10_n02814533_69750.png
bagnet33,1,880,NaN,dog,car,8-10-10,0880_eid_dnn_8-10-10_car_10_n04285008_12589.png
bagnet33,1,881,NaN,dog,knife,1-10-10,0881_eid_dnn_1-10-10_knife_10_n03041632_98864.png
bagnet33,1,882,NaN,cat,cat,4-10-10,0882_eid_dnn_4-10-10_cat_10_n02123159_491.png
bagnet33,1,883,NaN,cat,bottle,4-10-10,0883_eid_dnn_4-10-10_bottle_10_n02823428_4172.png
bagnet33,1,884,NaN,dog,elephant,16-10-10,0884_eid_dnn_16-10-10_elephant_10_n02504013_17391.png
bagnet33,1,885,NaN,cat,cat,32-10-10,0885_eid_dnn_32-10-10_cat_10_n02125311_14156.png
bagnet33,1,886,NaN,dog,bicycle,8-10-10,0886_eid_dnn_8-10-10_bicycle_10_n03792782_17430.png
bagnet33,1,887,NaN,oven,oven,1-10-10,0887_eid_dnn_1-10-10_oven_10_n04111531_6172.png
bagnet33,1,888,NaN,chair,chair,1-10-10,0888_eid_dnn_1-10-10_chair_10_n04099969_24378.png
bagnet33,1,889,NaN,airplane,boat,4-10-10,0889_eid_dnn_4-10-10_boat_10_n03662601_10589.png
bagnet33,1,890,NaN,bear,truck,16-10-10,0890_eid_dnn_16-10-10_truck_10_n03417042_10117.png
bagnet33,1,891,NaN,elephant,clock,64-10-10,0891_eid_dnn_64-10-10_clock_10_n03196217_8072.png
bagnet33,1,892,NaN,bottle,bottle,64-10-10,0892_eid_dnn_64-10-10_bottle_10_n04560804_2776.png
bagnet33,1,893,NaN,dog,dog,2-10-10,0893_eid_dnn_2-10-10_dog_10_n02102177_7637.png
bagnet33,1,894,NaN,keyboard,knife,2-10-10,0894_eid_dnn_2-10-10_knife_10_n03041632_7064.png
bagnet33,1,895,NaN,boat,boat,2-10-10,0895_eid_dnn_2-10-10_boat_10_n02951358_29724.png
bagnet33,1,896,NaN,keyboard,oven,1-10-10,0896_eid_dnn_1-10-10_oven_10_n04111531_10436.png
bagnet33,1,897,NaN,cat,elephant,32-10-10,0897_eid_dnn_32-10-10_elephant_10_n02504458_11618.png
bagnet33,1,898,NaN,cat,dog,8-10-10,0898_eid_dnn_8-10-10_dog_10_n02086079_15773.png
bagnet33,1,899,NaN,cat,airplane,32-10-10,0899_eid_dnn_32-10-10_airplane_10_n02690373_6536.png
bagnet33,1,900,NaN,cat,truck,32-10-10,0900_eid_dnn_32-10-10_truck_10_n03796401_1213.png
bagnet33,1,901,NaN,dog,knife,8-10-10,0901_eid_dnn_8-10-10_knife_10_n03041632_49363.png
bagnet33,1,902,NaN,cat,airplane,32-10-10,0902_eid_dnn_32-10-10_airplane_10_n02690373_6831.png
bagnet33,1,903,NaN,bear,bear,2-10-10,0903_eid_dnn_2-10-10_bear_10_n02134418_551.png
bagnet33,1,904,NaN,dog,knife,32-10-10,0904_eid_dnn_32-10-10_knife_10_n03041632_93026.png
bagnet33,1,905,NaN,elephant,chair,32-10-10,0905_eid_dnn_32-10-10_chair_10_n04099969_18744.png
bagnet33,1,906,NaN,bird,oven,128-10-10,0906_eid_dnn_128-10-10_oven_10_n04111531_520.png
bagnet33,1,907,NaN,cat,chair,64-10-10,0907_eid_dnn_64-10-10_chair_10_n02791124_5845.png
bagnet33,1,908,NaN,dog,elephant,16-10-10,0908_eid_dnn_16-10-10_elephant_10_n02504458_361.png
bagnet33,1,909,NaN,dog,knife,4-10-10,0909_eid_dnn_4-10-10_knife_10_n03041632_35365.png
bagnet33,1,910,NaN,cat,bicycle,4-10-10,0910_eid_dnn_4-10-10_bicycle_10_n03792782_15627.png
bagnet33,1,911,NaN,dog,dog,64-10-10,0911_eid_dnn_64-10-10_dog_10_n02109525_46113.png
bagnet33,1,912,NaN,bottle,clock,128-10-10,0912_eid_dnn_128-10-10_clock_10_n04548280_8841.png
bagnet33,1,913,NaN,dog,bottle,8-10-10,0913_eid_dnn_8-10-10_bottle_10_n03937543_4763.png
bagnet33,1,914,NaN,cat,oven,8-10-10,0914_eid_dnn_8-10-10_oven_10_n04111531_3159.png
bagnet33,1,915,NaN,dog,dog,8-10-10,0915_eid_dnn_8-10-10_dog_10_n02097474_15157.png
bagnet33,1,916,NaN,dog,boat,16-10-10,0916_eid_dnn_16-10-10_boat_10_n04273569_31564.png
bagnet33,1,917,NaN,cat,cat,128-10-10,0917_eid_dnn_128-10-10_cat_10_n02124075_10566.png
bagnet33,1,918,NaN,cat,cat,4-10-10,0918_eid_dnn_4-10-10_cat_10_n02123597_2030.png
bagnet33,1,919,NaN,dog,dog,32-10-10,0919_eid_dnn_32-10-10_dog_10_n02088466_9891.png
bagnet33,1,920,NaN,dog,dog,8-10-10,0920_eid_dnn_8-10-10_dog_10_n02086646_6773.png
bagnet33,1,921,NaN,cat,clock,32-10-10,0921_eid_dnn_32-10-10_clock_10_n03196217_3951.png
bagnet33,1,922,NaN,elephant,elephant,1-10-10,0922_eid_dnn_1-10-10_elephant_10_n02504013_21311.png
bagnet33,1,923,NaN,dog,dog,1-10-10,0923_eid_dnn_1-10-10_dog_10_n02086240_1567.png
bagnet33,1,924,NaN,dog,bird,64-10-10,0924_eid_dnn_64-10-10_bird_10_n01860187_15592.png
bagnet33,1,925,NaN,dog,truck,128-10-10,0925_eid_dnn_128-10-10_truck_10_n04467665_4165.png
bagnet33,1,926,NaN,dog,dog,1-10-10,0926_eid_dnn_1-10-10_dog_10_n02095570_11450.png
bagnet33,1,927,NaN,elephant,truck,16-10-10,0927_eid_dnn_16-10-10_truck_10_n03417042_26971.png
bagnet33,1,928,NaN,bear,bear,1-10-10,0928_eid_dnn_1-10-10_bear_10_n02133161_2970.png
bagnet33,1,929,NaN,boat,boat,2-10-10,0929_eid_dnn_2-10-10_boat_10_n03344393_2254.png
bagnet33,1,930,NaN,dog,airplane,32-10-10,0930_eid_dnn_32-10-10_airplane_10_n02690373_7908.png
bagnet33,1,931,NaN,cat,keyboard,128-10-10,0931_eid_dnn_128-10-10_keyboard_10_n03085013_19882.png
bagnet33,1,932,NaN,clock,clock,1-10-10,0932_eid_dnn_1-10-10_clock_10_n04548280_748.png
bagnet33,1,933,NaN,cat,car,64-10-10,0933_eid_dnn_64-10-10_car_10_n04285008_6102.png
bagnet33,1,934,NaN,bird,chair,128-10-10,0934_eid_dnn_128-10-10_chair_10_n02791124_3241.png
bagnet33,1,935,NaN,clock,clock,1-10-10,0935_eid_dnn_1-10-10_clock_10_n02708093_3996.png
bagnet33,1,936,NaN,bottle,bird,128-10-10,0936_eid_dnn_128-10-10_bird_10_n01843065_5080.png
bagnet33,1,937,NaN,bird,bird,2-10-10,0937_eid_dnn_2-10-10_bird_10_n02027492_10281.png
bagnet33,1,938,NaN,chair,keyboard,2-10-10,0938_eid_dnn_2-10-10_keyboard_10_n03085013_23552.png
bagnet33,1,939,NaN,dog,chair,8-10-10,0939_eid_dnn_8-10-10_chair_10_n02791124_5319.png
bagnet33,1,940,NaN,knife,knife,2-10-10,0940_eid_dnn_2-10-10_knife_10_n03041632_927.png
bagnet33,1,941,NaN,cat,bird,16-10-10,0941_eid_dnn_16-10-10_bird_10_n02018207_16716.png
bagnet33,1,942,NaN,dog,bird,32-10-10,0942_eid_dnn_32-10-10_bird_10_n01622779_66.png
bagnet33,1,943,NaN,dog,bicycle,64-10-10,0943_eid_dnn_64-10-10_bicycle_10_n03792782_9004.png
bagnet33,1,944,NaN,bicycle,bicycle,4-10-10,0944_eid_dnn_4-10-10_bicycle_10_n03792782_4207.png
bagnet33,1,945,NaN,cat,oven,64-10-10,0945_eid_dnn_64-10-10_oven_10_n04111531_5038.png
bagnet33,1,946,NaN,bicycle,bicycle,2-10-10,0946_eid_dnn_2-10-10_bicycle_10_n02835271_15038.png
bagnet33,1,947,NaN,clock,clock,1-10-10,0947_eid_dnn_1-10-10_clock_10_n02708093_57.png
bagnet33,1,948,NaN,elephant,bird,2-10-10,0948_eid_dnn_2-10-10_bird_10_n02009912_20610.png
bagnet33,1,949,NaN,oven,bird,8-10-10,0949_eid_dnn_8-10-10_bird_10_n02002724_1484.png
bagnet33,1,950,NaN,elephant,car,32-10-10,0950_eid_dnn_32-10-10_car_10_n02814533_42059.png
bagnet33,1,951,NaN,elephant,elephant,2-10-10,0951_eid_dnn_2-10-10_elephant_10_n02504013_10390.png
bagnet33,1,952,NaN,dog,bear,16-10-10,0952_eid_dnn_16-10-10_bear_10_n02133161_7080.png
bagnet33,1,953,NaN,keyboard,keyboard,8-10-10,0953_eid_dnn_8-10-10_keyboard_10_n04505470_4616.png
bagnet33,1,954,NaN,dog,bicycle,32-10-10,0954_eid_dnn_32-10-10_bicycle_10_n02835271_19834.png
bagnet33,1,955,NaN,dog,bottle,32-10-10,0955_eid_dnn_32-10-10_bottle_10_n04591713_7561.png
bagnet33,1,956,NaN,cat,keyboard,32-10-10,0956_eid_dnn_32-10-10_keyboard_10_n04505470_5173.png
bagnet33,1,957,NaN,car,car,1-10-10,0957_eid_dnn_1-10-10_car_10_n02814533_13977.png
bagnet33,1,958,NaN,cat,knife,2-10-10,0958_eid_dnn_2-10-10_knife_10_n03041632_37949.png
bagnet33,1,959,NaN,elephant,bird,128-10-10,0959_eid_dnn_128-10-10_bird_10_n01582220_359.png
bagnet33,1,960,NaN,dog,truck,8-10-10,0960_eid_dnn_8-10-10_truck_10_n03796401_24341.png
bagnet33,1,961,NaN,cat,bottle,16-10-10,0961_eid_dnn_16-10-10_bottle_10_n02823428_4282.png
bagnet33,1,962,NaN,elephant,airplane,128-10-10,0962_eid_dnn_128-10-10_airplane_10_n02690373_9963.png
bagnet33,1,963,NaN,elephant,elephant,1-10-10,0963_eid_dnn_1-10-10_elephant_10_n02504013_130.png
