subj,session,trial,rt,object_response,category,condition,imagename
swag_vit_l16_in1k,1,980,NaN,cat,keyboard,3,0980_lp_dnn_3_keyboard_10_n03085013_18841.png
swag_vit_l16_in1k,1,981,NaN,airplane,airplane,0,0981_lp_dnn_0_airplane_10_n02690373_1386.png
swag_vit_l16_in1k,1,982,NaN,knife,knife,10,0982_lp_dnn_10_knife_10_n03041632_6309.png
swag_vit_l16_in1k,1,983,NaN,chair,chair,3,0983_lp_dnn_3_chair_10_n04429376_57621.png
swag_vit_l16_in1k,1,984,NaN,airplane,airplane,7,0984_lp_dnn_7_airplane_10_n02690373_9533.png
swag_vit_l16_in1k,1,985,NaN,knife,airplane,15,0985_lp_dnn_15_airplane_10_n02690373_848.png
swag_vit_l16_in1k,1,986,NaN,knife,cat,15,0986_lp_dnn_15_cat_10_n02123159_737.png
swag_vit_l16_in1k,1,987,NaN,clock,clock,5,0987_lp_dnn_5_clock_10_n02708093_1794.png
swag_vit_l16_in1k,1,988,NaN,knife,dog,15,0988_lp_dnn_15_dog_10_n02108915_1114.png
swag_vit_l16_in1k,1,989,NaN,elephant,elephant,3,0989_lp_dnn_3_elephant_10_n02504013_1813.png
swag_vit_l16_in1k,1,990,NaN,bird,bird,3,0990_lp_dnn_3_bird_10_n01855032_8133.png
swag_vit_l16_in1k,1,991,NaN,oven,oven,1,0991_lp_dnn_1_oven_10_n04111531_15629.png
swag_vit_l16_in1k,1,992,NaN,oven,clock,5,0992_lp_dnn_5_clock_10_n03196217_743.png
swag_vit_l16_in1k,1,993,NaN,bicycle,bicycle,1,0993_lp_dnn_1_bicycle_10_n03792782_22416.png
swag_vit_l16_in1k,1,994,NaN,knife,bird,40,0994_lp_dnn_40_bird_10_n01514859_11682.png
swag_vit_l16_in1k,1,995,NaN,knife,dog,40,0995_lp_dnn_40_dog_10_n02105162_2662.png
swag_vit_l16_in1k,1,996,NaN,cat,bicycle,15,0996_lp_dnn_15_bicycle_10_n03792782_54350.png
swag_vit_l16_in1k,1,997,NaN,keyboard,keyboard,1,0997_lp_dnn_1_keyboard_10_n03085013_23697.png
swag_vit_l16_in1k,1,998,NaN,knife,bottle,10,0998_lp_dnn_10_bottle_10_n02823428_4983.png
swag_vit_l16_in1k,1,999,NaN,bottle,bottle,5,0999_lp_dnn_5_bottle_10_n03937543_339.png
swag_vit_l16_in1k,1,1000,NaN,truck,truck,7,1000_lp_dnn_7_truck_10_n03417042_28773.png
swag_vit_l16_in1k,1,1001,NaN,knife,truck,15,1001_lp_dnn_15_truck_10_n03417042_10229.png
swag_vit_l16_in1k,1,1002,NaN,oven,keyboard,7,1002_lp_dnn_7_keyboard_10_n03085013_22942.png
swag_vit_l16_in1k,1,1003,NaN,clock,knife,40,1003_lp_dnn_40_knife_10_n03041632_29827.png
swag_vit_l16_in1k,1,1004,NaN,bicycle,bicycle,1,1004_lp_dnn_1_bicycle_10_n02835271_14235.png
swag_vit_l16_in1k,1,1005,NaN,knife,bottle,40,1005_lp_dnn_40_bottle_10_n04557648_2002.png
swag_vit_l16_in1k,1,1006,NaN,knife,knife,40,1006_lp_dnn_40_knife_10_n03041632_32459.png
swag_vit_l16_in1k,1,1007,NaN,bear,bear,7,1007_lp_dnn_7_bear_10_n02133161_14810.png
swag_vit_l16_in1k,1,1008,NaN,knife,bear,10,1008_lp_dnn_10_bear_10_n02133161_5106.png
swag_vit_l16_in1k,1,1009,NaN,truck,truck,3,1009_lp_dnn_3_truck_10_n03417042_6272.png
swag_vit_l16_in1k,1,1010,NaN,bear,elephant,10,1010_lp_dnn_10_elephant_10_n02504458_5379.png
swag_vit_l16_in1k,1,1011,NaN,knife,truck,5,1011_lp_dnn_5_truck_10_n04467665_30023.png
swag_vit_l16_in1k,1,1012,NaN,elephant,elephant,5,1012_lp_dnn_5_elephant_10_n02504458_10013.png
swag_vit_l16_in1k,1,1013,NaN,knife,clock,40,1013_lp_dnn_40_clock_10_n04548280_4143.png
swag_vit_l16_in1k,1,1014,NaN,bear,bicycle,7,1014_lp_dnn_7_bicycle_10_n02835271_2900.png
swag_vit_l16_in1k,1,1015,NaN,elephant,elephant,5,1015_lp_dnn_5_elephant_10_n02504013_2974.png
swag_vit_l16_in1k,1,1016,NaN,clock,cat,15,1016_lp_dnn_15_cat_10_n02123045_20570.png
swag_vit_l16_in1k,1,1017,NaN,boat,boat,3,1017_lp_dnn_3_boat_10_n03662601_14478.png
swag_vit_l16_in1k,1,1018,NaN,knife,bird,10,1018_lp_dnn_10_bird_10_n02002556_5829.png
swag_vit_l16_in1k,1,1019,NaN,bottle,bottle,0,1019_lp_dnn_0_bottle_10_n04591713_6235.png
swag_vit_l16_in1k,1,1020,NaN,car,car,0,1020_lp_dnn_0_car_10_n02814533_10069.png
swag_vit_l16_in1k,1,1021,NaN,bear,bear,1,1021_lp_dnn_1_bear_10_n02134418_3383.png
swag_vit_l16_in1k,1,1022,NaN,clock,bear,15,1022_lp_dnn_15_bear_10_n02134418_5777.png
swag_vit_l16_in1k,1,1023,NaN,knife,knife,0,1023_lp_dnn_0_knife_10_n03041632_32337.png
swag_vit_l16_in1k,1,1024,NaN,knife,truck,10,1024_lp_dnn_10_truck_10_n03417042_12308.png
swag_vit_l16_in1k,1,1025,NaN,oven,car,10,1025_lp_dnn_10_car_10_n03100240_8670.png
swag_vit_l16_in1k,1,1026,NaN,car,car,3,1026_lp_dnn_3_car_10_n03100240_7836.png
swag_vit_l16_in1k,1,1027,NaN,knife,bear,15,1027_lp_dnn_15_bear_10_n02133161_1372.png
swag_vit_l16_in1k,1,1028,NaN,knife,elephant,40,1028_lp_dnn_40_elephant_10_n02504013_19419.png
swag_vit_l16_in1k,1,1029,NaN,knife,cat,10,1029_lp_dnn_10_cat_10_n02123597_3828.png
swag_vit_l16_in1k,1,1030,NaN,keyboard,keyboard,0,1030_lp_dnn_0_keyboard_10_n03085013_8865.png
swag_vit_l16_in1k,1,1031,NaN,knife,knife,40,1031_lp_dnn_40_knife_10_n03041632_23678.png
swag_vit_l16_in1k,1,1032,NaN,truck,truck,1,1032_lp_dnn_1_truck_10_n03417042_9480.png
swag_vit_l16_in1k,1,1033,NaN,elephant,elephant,1,1033_lp_dnn_1_elephant_10_n02504458_5766.png
swag_vit_l16_in1k,1,1034,NaN,bird,bird,10,1034_lp_dnn_10_bird_10_n02006656_11017.png
swag_vit_l16_in1k,1,1035,NaN,knife,truck,7,1035_lp_dnn_7_truck_10_n03417042_17545.png
swag_vit_l16_in1k,1,1036,NaN,clock,knife,15,1036_lp_dnn_15_knife_10_n03041632_52848.png
swag_vit_l16_in1k,1,1037,NaN,dog,dog,0,1037_lp_dnn_0_dog_10_n02088094_3274.png
swag_vit_l16_in1k,1,1038,NaN,bottle,bottle,1,1038_lp_dnn_1_bottle_10_n04591713_360.png
swag_vit_l16_in1k,1,1039,NaN,chair,chair,0,1039_lp_dnn_0_chair_10_n02791124_13033.png
swag_vit_l16_in1k,1,1040,NaN,knife,knife,0,1040_lp_dnn_0_knife_10_n03041632_52702.png
swag_vit_l16_in1k,1,1041,NaN,knife,knife,1,1041_lp_dnn_1_knife_10_n03041632_40887.png
swag_vit_l16_in1k,1,1042,NaN,dog,cat,5,1042_lp_dnn_5_cat_10_n02123045_11034.png
swag_vit_l16_in1k,1,1043,NaN,knife,boat,10,1043_lp_dnn_10_boat_10_n03662601_8067.png
swag_vit_l16_in1k,1,1044,NaN,oven,oven,5,1044_lp_dnn_5_oven_10_n04111531_15682.png
swag_vit_l16_in1k,1,1045,NaN,bear,bird,3,1045_lp_dnn_3_bird_10_n01582220_4078.png
swag_vit_l16_in1k,1,1046,NaN,oven,boat,7,1046_lp_dnn_7_boat_10_n03344393_4234.png
swag_vit_l16_in1k,1,1047,NaN,knife,cat,5,1047_lp_dnn_5_cat_10_n02123394_4164.png
swag_vit_l16_in1k,1,1048,NaN,bear,bear,7,1048_lp_dnn_7_bear_10_n02132136_4888.png
swag_vit_l16_in1k,1,1049,NaN,chair,chair,3,1049_lp_dnn_3_chair_10_n04099969_18463.png
swag_vit_l16_in1k,1,1050,NaN,airplane,airplane,7,1050_lp_dnn_7_airplane_10_n02690373_2293.png
swag_vit_l16_in1k,1,1051,NaN,clock,clock,3,1051_lp_dnn_3_clock_10_n03196217_8325.png
swag_vit_l16_in1k,1,1052,NaN,oven,knife,5,1052_lp_dnn_5_knife_10_n03041632_43506.png
swag_vit_l16_in1k,1,1053,NaN,airplane,airplane,3,1053_lp_dnn_3_airplane_10_n02690373_10462.png
swag_vit_l16_in1k,1,1054,NaN,clock,clock,1,1054_lp_dnn_1_clock_10_n04548280_7951.png
swag_vit_l16_in1k,1,1055,NaN,knife,knife,40,1055_lp_dnn_40_knife_10_n03041632_10136.png
swag_vit_l16_in1k,1,1056,NaN,knife,dog,7,1056_lp_dnn_7_dog_10_n02091467_13440.png
swag_vit_l16_in1k,1,1057,NaN,airplane,airplane,7,1057_lp_dnn_7_airplane_10_n02690373_7370.png
swag_vit_l16_in1k,1,1058,NaN,truck,truck,7,1058_lp_dnn_7_truck_10_n03796401_8212.png
swag_vit_l16_in1k,1,1059,NaN,elephant,elephant,1,1059_lp_dnn_1_elephant_10_n02504013_3739.png
swag_vit_l16_in1k,1,1060,NaN,elephant,elephant,0,1060_lp_dnn_0_elephant_10_n02504458_1933.png
swag_vit_l16_in1k,1,1061,NaN,knife,elephant,40,1061_lp_dnn_40_elephant_10_n02504458_5875.png
swag_vit_l16_in1k,1,1062,NaN,knife,knife,3,1062_lp_dnn_3_knife_10_n03041632_10000.png
swag_vit_l16_in1k,1,1063,NaN,knife,dog,15,1063_lp_dnn_15_dog_10_n02107312_1538.png
swag_vit_l16_in1k,1,1064,NaN,knife,knife,0,1064_lp_dnn_0_knife_10_n03041632_8528.png
swag_vit_l16_in1k,1,1065,NaN,knife,dog,40,1065_lp_dnn_40_dog_10_n02097047_2426.png
swag_vit_l16_in1k,1,1066,NaN,knife,chair,15,1066_lp_dnn_15_chair_10_n04429376_16192.png
swag_vit_l16_in1k,1,1067,NaN,oven,oven,1,1067_lp_dnn_1_oven_10_n04111531_9427.png
swag_vit_l16_in1k,1,1068,NaN,clock,clock,0,1068_lp_dnn_0_clock_10_n03196217_484.png
swag_vit_l16_in1k,1,1069,NaN,elephant,elephant,3,1069_lp_dnn_3_elephant_10_n02504458_6348.png
swag_vit_l16_in1k,1,1070,NaN,car,car,1,1070_lp_dnn_1_car_10_n03100240_1535.png
swag_vit_l16_in1k,1,1071,NaN,clock,clock,10,1071_lp_dnn_10_clock_10_n02708093_135.png
swag_vit_l16_in1k,1,1072,NaN,oven,oven,0,1072_lp_dnn_0_oven_10_n04111531_7189.png
swag_vit_l16_in1k,1,1073,NaN,knife,knife,40,1073_lp_dnn_40_knife_10_n03041632_24950.png
swag_vit_l16_in1k,1,1074,NaN,knife,bottle,15,1074_lp_dnn_15_bottle_10_n03937543_2759.png
swag_vit_l16_in1k,1,1075,NaN,knife,cat,40,1075_lp_dnn_40_cat_10_n02123394_5111.png
swag_vit_l16_in1k,1,1076,NaN,clock,knife,5,1076_lp_dnn_5_knife_10_n03041632_18311.png
swag_vit_l16_in1k,1,1077,NaN,knife,cat,10,1077_lp_dnn_10_cat_10_n02123394_1957.png
swag_vit_l16_in1k,1,1078,NaN,knife,airplane,40,1078_lp_dnn_40_airplane_10_n02690373_6002.png
swag_vit_l16_in1k,1,1079,NaN,knife,oven,40,1079_lp_dnn_40_oven_10_n04111531_4988.png
swag_vit_l16_in1k,1,1080,NaN,chair,chair,3,1080_lp_dnn_3_chair_10_n04429376_18863.png
swag_vit_l16_in1k,1,1081,NaN,bottle,boat,15,1081_lp_dnn_15_boat_10_n04273569_103.png
swag_vit_l16_in1k,1,1082,NaN,keyboard,keyboard,3,1082_lp_dnn_3_keyboard_10_n03085013_21030.png
swag_vit_l16_in1k,1,1083,NaN,knife,car,10,1083_lp_dnn_10_car_10_n02814533_13802.png
swag_vit_l16_in1k,1,1084,NaN,clock,clock,0,1084_lp_dnn_0_clock_10_n04548280_3036.png
swag_vit_l16_in1k,1,1085,NaN,keyboard,keyboard,5,1085_lp_dnn_5_keyboard_10_n04505470_4878.png
swag_vit_l16_in1k,1,1086,NaN,keyboard,keyboard,7,1086_lp_dnn_7_keyboard_10_n03085013_6828.png
swag_vit_l16_in1k,1,1087,NaN,knife,cat,5,1087_lp_dnn_5_cat_10_n02123394_1627.png
swag_vit_l16_in1k,1,1088,NaN,cat,boat,7,1088_lp_dnn_7_boat_10_n02951358_30909.png
swag_vit_l16_in1k,1,1089,NaN,knife,keyboard,40,1089_lp_dnn_40_keyboard_10_n03085013_22960.png
swag_vit_l16_in1k,1,1090,NaN,clock,bird,15,1090_lp_dnn_15_bird_10_n02002724_383.png
swag_vit_l16_in1k,1,1091,NaN,dog,dog,3,1091_lp_dnn_3_dog_10_n02098105_1217.png
swag_vit_l16_in1k,1,1092,NaN,knife,clock,10,1092_lp_dnn_10_clock_10_n03196217_8526.png
swag_vit_l16_in1k,1,1093,NaN,boat,boat,3,1093_lp_dnn_3_boat_10_n03344393_5091.png
swag_vit_l16_in1k,1,1094,NaN,clock,clock,1,1094_lp_dnn_1_clock_10_n04548280_821.png
swag_vit_l16_in1k,1,1095,NaN,clock,bird,40,1095_lp_dnn_40_bird_10_n01820546_1123.png
swag_vit_l16_in1k,1,1096,NaN,oven,oven,0,1096_lp_dnn_0_oven_10_n04111531_22388.png
swag_vit_l16_in1k,1,1097,NaN,truck,truck,7,1097_lp_dnn_7_truck_10_n03796401_7928.png
swag_vit_l16_in1k,1,1098,NaN,knife,elephant,40,1098_lp_dnn_40_elephant_10_n02504013_7143.png
swag_vit_l16_in1k,1,1099,NaN,car,car,1,1099_lp_dnn_1_car_10_n04285008_6154.png
swag_vit_l16_in1k,1,1100,NaN,clock,clock,0,1100_lp_dnn_0_clock_10_n02708093_22.png
swag_vit_l16_in1k,1,1101,NaN,clock,clock,0,1101_lp_dnn_0_clock_10_n03196217_6160.png
swag_vit_l16_in1k,1,1102,NaN,knife,bear,40,1102_lp_dnn_40_bear_10_n02133161_444.png
swag_vit_l16_in1k,1,1103,NaN,cat,cat,0,1103_lp_dnn_0_cat_10_n02125311_21169.png
swag_vit_l16_in1k,1,1104,NaN,clock,oven,15,1104_lp_dnn_15_oven_10_n04111531_5168.png
swag_vit_l16_in1k,1,1105,NaN,chair,chair,1,1105_lp_dnn_1_chair_10_n02791124_66.png
swag_vit_l16_in1k,1,1106,NaN,bottle,bottle,3,1106_lp_dnn_3_bottle_10_n04591713_5364.png
swag_vit_l16_in1k,1,1107,NaN,bear,bear,3,1107_lp_dnn_3_bear_10_n02133161_8614.png
swag_vit_l16_in1k,1,1108,NaN,truck,truck,3,1108_lp_dnn_3_truck_10_n03417042_7469.png
swag_vit_l16_in1k,1,1109,NaN,knife,cat,15,1109_lp_dnn_15_cat_10_n02123159_7629.png
swag_vit_l16_in1k,1,1110,NaN,knife,bicycle,7,1110_lp_dnn_7_bicycle_10_n03792782_1747.png
swag_vit_l16_in1k,1,1111,NaN,clock,clock,1,1111_lp_dnn_1_clock_10_n04548280_5525.png
swag_vit_l16_in1k,1,1112,NaN,cat,cat,0,1112_lp_dnn_0_cat_10_n02123045_4237.png
swag_vit_l16_in1k,1,1113,NaN,knife,car,7,1113_lp_dnn_7_car_10_n04285008_1674.png
swag_vit_l16_in1k,1,1114,NaN,keyboard,keyboard,1,1114_lp_dnn_1_keyboard_10_n04505470_3852.png
swag_vit_l16_in1k,1,1115,NaN,knife,airplane,15,1115_lp_dnn_15_airplane_10_n02690373_2042.png
swag_vit_l16_in1k,1,1116,NaN,dog,dog,0,1116_lp_dnn_0_dog_10_n02101006_17876.png
swag_vit_l16_in1k,1,1117,NaN,clock,clock,10,1117_lp_dnn_10_clock_10_n02708093_6214.png
swag_vit_l16_in1k,1,1118,NaN,knife,chair,40,1118_lp_dnn_40_chair_10_n03376595_6071.png
swag_vit_l16_in1k,1,1119,NaN,bear,bear,0,1119_lp_dnn_0_bear_10_n02132136_2846.png
swag_vit_l16_in1k,1,1120,NaN,chair,chair,3,1120_lp_dnn_3_chair_10_n04099969_12546.png
swag_vit_l16_in1k,1,1121,NaN,boat,boat,7,1121_lp_dnn_7_boat_10_n04612504_12444.png
swag_vit_l16_in1k,1,1122,NaN,clock,knife,40,1122_lp_dnn_40_knife_10_n03041632_49363.png
swag_vit_l16_in1k,1,1123,NaN,truck,truck,3,1123_lp_dnn_3_truck_10_n03796401_3250.png
swag_vit_l16_in1k,1,1124,NaN,car,car,0,1124_lp_dnn_0_car_10_n04285008_3961.png
swag_vit_l16_in1k,1,1125,NaN,car,car,3,1125_lp_dnn_3_car_10_n03100240_16466.png
swag_vit_l16_in1k,1,1126,NaN,keyboard,keyboard,0,1126_lp_dnn_0_keyboard_10_n04505470_1105.png
swag_vit_l16_in1k,1,1127,NaN,knife,bear,10,1127_lp_dnn_10_bear_10_n02132136_21799.png
swag_vit_l16_in1k,1,1128,NaN,truck,truck,3,1128_lp_dnn_3_truck_10_n03417042_20133.png
swag_vit_l16_in1k,1,1129,NaN,cat,bird,10,1129_lp_dnn_10_bird_10_n01843383_277.png
swag_vit_l16_in1k,1,1130,NaN,knife,knife,3,1130_lp_dnn_3_knife_10_n03041632_13108.png
swag_vit_l16_in1k,1,1131,NaN,elephant,bicycle,10,1131_lp_dnn_10_bicycle_10_n03792782_42795.png
swag_vit_l16_in1k,1,1132,NaN,knife,airplane,40,1132_lp_dnn_40_airplane_10_n02690373_4591.png
swag_vit_l16_in1k,1,1133,NaN,bicycle,bicycle,3,1133_lp_dnn_3_bicycle_10_n02835271_2594.png
swag_vit_l16_in1k,1,1134,NaN,chair,chair,0,1134_lp_dnn_0_chair_10_n03376595_13927.png
swag_vit_l16_in1k,1,1135,NaN,chair,chair,1,1135_lp_dnn_1_chair_10_n03376595_8012.png
swag_vit_l16_in1k,1,1136,NaN,knife,bicycle,40,1136_lp_dnn_40_bicycle_10_n02835271_9690.png
swag_vit_l16_in1k,1,1137,NaN,airplane,airplane,3,1137_lp_dnn_3_airplane_10_n02690373_5870.png
swag_vit_l16_in1k,1,1138,NaN,knife,truck,15,1138_lp_dnn_15_truck_10_n03796401_3495.png
swag_vit_l16_in1k,1,1139,NaN,bear,bear,0,1139_lp_dnn_0_bear_10_n02134084_13075.png
swag_vit_l16_in1k,1,1140,NaN,bicycle,bicycle,3,1140_lp_dnn_3_bicycle_10_n02835271_9440.png
swag_vit_l16_in1k,1,1141,NaN,clock,clock,15,1141_lp_dnn_15_clock_10_n03196217_2488.png
swag_vit_l16_in1k,1,1142,NaN,knife,chair,10,1142_lp_dnn_10_chair_10_n04429376_10341.png
swag_vit_l16_in1k,1,1143,NaN,elephant,bear,5,1143_lp_dnn_5_bear_10_n02132136_9965.png
swag_vit_l16_in1k,1,1144,NaN,oven,oven,1,1144_lp_dnn_1_oven_10_n04111531_22445.png
swag_vit_l16_in1k,1,1145,NaN,clock,bottle,10,1145_lp_dnn_10_bottle_10_n03937543_1740.png
swag_vit_l16_in1k,1,1146,NaN,bicycle,bicycle,3,1146_lp_dnn_3_bicycle_10_n03792782_72443.png
swag_vit_l16_in1k,1,1147,NaN,oven,keyboard,5,1147_lp_dnn_5_keyboard_10_n03085013_23319.png
swag_vit_l16_in1k,1,1148,NaN,bird,bird,0,1148_lp_dnn_0_bird_10_n01860187_10562.png
swag_vit_l16_in1k,1,1149,NaN,oven,oven,5,1149_lp_dnn_5_oven_10_n04111531_585.png
swag_vit_l16_in1k,1,1150,NaN,knife,elephant,40,1150_lp_dnn_40_elephant_10_n02504458_2419.png
swag_vit_l16_in1k,1,1151,NaN,bicycle,bicycle,0,1151_lp_dnn_0_bicycle_10_n03792782_13281.png
swag_vit_l16_in1k,1,1152,NaN,car,car,3,1152_lp_dnn_3_car_10_n02814533_36174.png
swag_vit_l16_in1k,1,1153,NaN,knife,bird,40,1153_lp_dnn_40_bird_10_n01824575_822.png
swag_vit_l16_in1k,1,1154,NaN,elephant,elephant,3,1154_lp_dnn_3_elephant_10_n02504458_10336.png
swag_vit_l16_in1k,1,1155,NaN,knife,bottle,10,1155_lp_dnn_10_bottle_10_n04591713_10065.png
swag_vit_l16_in1k,1,1156,NaN,clock,oven,15,1156_lp_dnn_15_oven_10_n04111531_9113.png
swag_vit_l16_in1k,1,1157,NaN,cat,oven,5,1157_lp_dnn_5_oven_10_n04111531_20493.png
swag_vit_l16_in1k,1,1158,NaN,knife,airplane,15,1158_lp_dnn_15_airplane_10_n02690373_6336.png
swag_vit_l16_in1k,1,1159,NaN,dog,oven,7,1159_lp_dnn_7_oven_10_n04111531_13354.png
swag_vit_l16_in1k,1,1160,NaN,clock,bottle,15,1160_lp_dnn_15_bottle_10_n02823428_8114.png
swag_vit_l16_in1k,1,1161,NaN,oven,dog,5,1161_lp_dnn_5_dog_10_n02092339_4132.png
swag_vit_l16_in1k,1,1162,NaN,knife,truck,15,1162_lp_dnn_15_truck_10_n03417042_8121.png
swag_vit_l16_in1k,1,1163,NaN,clock,bear,40,1163_lp_dnn_40_bear_10_n02133161_2120.png
swag_vit_l16_in1k,1,1164,NaN,knife,bottle,7,1164_lp_dnn_7_bottle_10_n04560804_15577.png
swag_vit_l16_in1k,1,1165,NaN,knife,bottle,40,1165_lp_dnn_40_bottle_10_n04560804_9457.png
swag_vit_l16_in1k,1,1166,NaN,bird,bird,1,1166_lp_dnn_1_bird_10_n01601694_3230.png
swag_vit_l16_in1k,1,1167,NaN,knife,clock,10,1167_lp_dnn_10_clock_10_n02708093_6730.png
swag_vit_l16_in1k,1,1168,NaN,cat,cat,10,1168_lp_dnn_10_cat_10_n02123045_5747.png
swag_vit_l16_in1k,1,1169,NaN,bottle,bottle,1,1169_lp_dnn_1_bottle_10_n04579145_4162.png
swag_vit_l16_in1k,1,1170,NaN,knife,car,10,1170_lp_dnn_10_car_10_n03100240_1605.png
swag_vit_l16_in1k,1,1171,NaN,knife,cat,40,1171_lp_dnn_40_cat_10_n02123045_2029.png
swag_vit_l16_in1k,1,1172,NaN,knife,bear,40,1172_lp_dnn_40_bear_10_n02133161_2670.png
swag_vit_l16_in1k,1,1173,NaN,boat,boat,0,1173_lp_dnn_0_boat_10_n02951358_31986.png
swag_vit_l16_in1k,1,1174,NaN,cat,cat,3,1174_lp_dnn_3_cat_10_n02123597_72.png
swag_vit_l16_in1k,1,1175,NaN,knife,bicycle,10,1175_lp_dnn_10_bicycle_10_n02835271_13862.png
swag_vit_l16_in1k,1,1176,NaN,knife,car,10,1176_lp_dnn_10_car_10_n03100240_6029.png
swag_vit_l16_in1k,1,1177,NaN,knife,bottle,40,1177_lp_dnn_40_bottle_10_n02823428_5227.png
swag_vit_l16_in1k,1,1178,NaN,elephant,bear,3,1178_lp_dnn_3_bear_10_n02133161_10141.png
swag_vit_l16_in1k,1,1179,NaN,bottle,boat,15,1179_lp_dnn_15_boat_10_n04612504_13309.png
swag_vit_l16_in1k,1,1180,NaN,knife,cat,15,1180_lp_dnn_15_cat_10_n02124075_13747.png
swag_vit_l16_in1k,1,1181,NaN,bicycle,bicycle,0,1181_lp_dnn_0_bicycle_10_n03792782_9512.png
swag_vit_l16_in1k,1,1182,NaN,knife,truck,40,1182_lp_dnn_40_truck_10_n03417042_17616.png
swag_vit_l16_in1k,1,1183,NaN,airplane,airplane,10,1183_lp_dnn_10_airplane_10_n02690373_1862.png
swag_vit_l16_in1k,1,1184,NaN,knife,knife,1,1184_lp_dnn_1_knife_10_n03041632_24798.png
swag_vit_l16_in1k,1,1185,NaN,knife,airplane,10,1185_lp_dnn_10_airplane_10_n02690373_2580.png
swag_vit_l16_in1k,1,1186,NaN,elephant,elephant,3,1186_lp_dnn_3_elephant_10_n02504013_3418.png
swag_vit_l16_in1k,1,1187,NaN,knife,bear,5,1187_lp_dnn_5_bear_10_n02132136_9815.png
swag_vit_l16_in1k,1,1188,NaN,elephant,elephant,1,1188_lp_dnn_1_elephant_10_n02504458_3985.png
swag_vit_l16_in1k,1,1189,NaN,car,car,3,1189_lp_dnn_3_car_10_n04285008_3410.png
swag_vit_l16_in1k,1,1190,NaN,knife,clock,40,1190_lp_dnn_40_clock_10_n02708093_32.png
swag_vit_l16_in1k,1,1191,NaN,dog,dog,0,1191_lp_dnn_0_dog_10_n02109961_1223.png
swag_vit_l16_in1k,1,1192,NaN,bear,bear,5,1192_lp_dnn_5_bear_10_n02134084_20723.png
swag_vit_l16_in1k,1,1193,NaN,knife,knife,5,1193_lp_dnn_5_knife_10_n03041632_25022.png
swag_vit_l16_in1k,1,1194,NaN,elephant,knife,3,1194_lp_dnn_3_knife_10_n03041632_80829.png
swag_vit_l16_in1k,1,1195,NaN,oven,oven,0,1195_lp_dnn_0_oven_10_n04111531_19274.png
swag_vit_l16_in1k,1,1196,NaN,boat,boat,5,1196_lp_dnn_5_boat_10_n02951358_12432.png
swag_vit_l16_in1k,1,1197,NaN,airplane,bird,5,1197_lp_dnn_5_bird_10_n02025239_10733.png
swag_vit_l16_in1k,1,1198,NaN,bicycle,bicycle,0,1198_lp_dnn_0_bicycle_10_n02835271_24213.png
swag_vit_l16_in1k,1,1199,NaN,bottle,bottle,7,1199_lp_dnn_7_bottle_10_n03983396_12042.png
swag_vit_l16_in1k,1,1200,NaN,knife,bear,15,1200_lp_dnn_15_bear_10_n02134418_3799.png
swag_vit_l16_in1k,1,1201,NaN,bear,bear,3,1201_lp_dnn_3_bear_10_n02134084_21577.png
swag_vit_l16_in1k,1,1202,NaN,knife,airplane,7,1202_lp_dnn_7_airplane_10_n02690373_5146.png
swag_vit_l16_in1k,1,1203,NaN,boat,boat,0,1203_lp_dnn_0_boat_10_n03344393_3349.png
swag_vit_l16_in1k,1,1204,NaN,bird,bird,3,1204_lp_dnn_3_bird_10_n01855672_3491.png
swag_vit_l16_in1k,1,1205,NaN,clock,dog,10,1205_lp_dnn_10_dog_10_n02102040_6068.png
swag_vit_l16_in1k,1,1206,NaN,knife,dog,40,1206_lp_dnn_40_dog_10_n02088364_11910.png
swag_vit_l16_in1k,1,1207,NaN,knife,car,15,1207_lp_dnn_15_car_10_n02814533_82674.png
swag_vit_l16_in1k,1,1208,NaN,knife,keyboard,10,1208_lp_dnn_10_keyboard_10_n03085013_14351.png
swag_vit_l16_in1k,1,1209,NaN,oven,oven,3,1209_lp_dnn_3_oven_10_n04111531_12725.png
swag_vit_l16_in1k,1,1210,NaN,bicycle,bicycle,7,1210_lp_dnn_7_bicycle_10_n02835271_769.png
swag_vit_l16_in1k,1,1211,NaN,truck,truck,3,1211_lp_dnn_3_truck_10_n04467665_16069.png
swag_vit_l16_in1k,1,1212,NaN,knife,dog,10,1212_lp_dnn_10_dog_10_n02088094_9379.png
swag_vit_l16_in1k,1,1213,NaN,knife,knife,1,1213_lp_dnn_1_knife_10_n03041632_45338.png
swag_vit_l16_in1k,1,1214,NaN,elephant,elephant,15,1214_lp_dnn_15_elephant_10_n02504458_6050.png
swag_vit_l16_in1k,1,1215,NaN,truck,truck,5,1215_lp_dnn_5_truck_10_n04467665_31059.png
swag_vit_l16_in1k,1,1216,NaN,oven,oven,0,1216_lp_dnn_0_oven_10_n04111531_136.png
swag_vit_l16_in1k,1,1217,NaN,knife,boat,10,1217_lp_dnn_10_boat_10_n03662601_8554.png
swag_vit_l16_in1k,1,1218,NaN,clock,oven,40,1218_lp_dnn_40_oven_10_n04111531_8181.png
swag_vit_l16_in1k,1,1219,NaN,boat,boat,0,1219_lp_dnn_0_boat_10_n02951358_29756.png
swag_vit_l16_in1k,1,1220,NaN,cat,cat,0,1220_lp_dnn_0_cat_10_n02123597_2370.png
